6041.1507 11.722
6043.2329 11.737
6045.3152 11.750
6047.3975 11.750
6049.4797 11.736
6051.5620 11.726
6053.6443 11.724
6055.7266 11.735
6057.8088 11.743
6059.8911 11.752
6061.9734 11.762
6064.0556 11.773
6066.1379 11.769
6068.2202 11.761
6070.3025 11.751
6072.3847 11.744
6074.4670 11.747
6076.5493 11.741
6078.6315 11.733
6080.7138 11.729
6082.7961 11.735
6084.8783 11.737
6086.9606 11.741
6089.0429 11.750
6091.1252 11.758
6093.2074 11.764
6095.2897 11.766
6097.3720 11.765
6099.4542 11.767
6101.5365 11.765
6103.6188 11.759
6105.7011 11.750
6107.7833 11.745
6109.8656 11.740
6111.9479 11.731
6114.0301 11.727
6116.1124 11.741
6118.1947 11.752
6120.2770 11.755
6122.3592 11.756
6124.4415 11.762
6126.5238 11.761
6128.6060 11.760
6130.6883 11.759
6132.7706 11.759
6134.8529 11.760
6136.9351 11.756
6139.0174 11.751
6141.0997 11.749
6143.1819 11.761
6145.2642 11.765
6147.3465 11.763
6149.4287 11.756
6151.5110 11.755
6153.5933 11.760
6155.6756 11.773
6157.7578 11.787
6159.8401 11.787
6161.9224 11.781
6164.0046 11.783
6166.0869 11.788
6168.1692 11.785
6170.2515 11.772
6172.3337 11.765
6174.4160 11.765
6176.4983 11.772
6178.5805 11.769
6180.6628 11.766
6182.7451 11.768
6184.8274 11.776
6186.9096 11.789
6188.9919 11.794
6191.0742 11.799
6193.1564 11.806
6195.2387 11.811
6197.3210 11.804
6199.4032 11.793
6201.4855 11.783
6203.5678 11.779
6205.6501 11.782
6207.7323 11.782
6209.8146 11.779
6211.8969 11.781
6213.9791 11.780
6216.0614 11.786
6218.1437 11.797
6220.2260 11.812
6222.3082 11.808
6224.3905 11.807
6226.4728 11.810
6228.5550 11.817
6230.6373 11.814
6232.7196 11.813
6234.8019 11.814
6236.8841 11.817
6238.9664 11.820
6241.0487 11.818
6243.1309 11.817
6245.2132 11.819
6247.2955 11.829
6249.3778 11.828
6251.4600 11.824
6253.5423 11.823
6255.6246 11.833
6257.7068 11.837
6259.7891 11.836
6261.8714 11.829
6263.9536 11.821
6266.0359 11.826
6268.1182 11.834
6270.2005 11.837
6272.2827 11.828
6274.3650 11.831
6276.4473 11.840
6278.5295 11.848
6280.6118 11.849
6282.6941 11.844
6284.7764 11.838
6286.8586 11.841
6288.9409 11.853
6291.0232 11.862
6293.1054 11.862
6295.1877 11.857
6297.2700 11.849
6299.3523 11.839
6301.4345 11.840
6303.5168 11.838
6305.5991 11.831
6307.6813 11.819
6309.7636 11.817
6311.8459 11.825
6313.9281 11.841
6316.0104 11.860
6318.0927 11.865
6320.1750 11.858
6322.2572 11.846
6324.3395 11.831
6326.4218 11.831
6328.5040 11.841
6330.5863 11.855
6332.6686 11.867
6334.7509 11.865
6336.8331 11.860
6338.9154 11.855
6340.9977 11.851
6343.0799 11.845
6345.1622 11.842
6347.2445 11.842
6349.3268 11.845
6351.4090 11.850
6353.4913 11.848
6355.5736 11.844
6357.6558 11.841
6359.7381 11.845
6361.8204 11.845
6363.9026 11.844
6365.9849 11.838
6368.0672 11.829
6370.1495 11.827
6372.2317 11.835
6374.3140 11.845
6376.3963 11.846
6378.4785 11.846
6380.5608 11.847
6382.6431 11.844
6384.7254 11.837
6386.8076 11.850
6388.8899 11.867
6390.9722 11.877
6393.0544 11.875
6395.1367 11.860
6397.2190 11.851
6399.3013 11.850
6401.3835 11.856
6403.4658 11.859
6405.5481 11.849
6407.6303 11.841
6409.7126 11.839
6411.7949 11.848
6413.8772 11.852
6415.9594 11.848
6418.0417 11.842
6420.1240 11.838
6422.2062 11.855
6424.2885 11.863
6426.3708 11.868
6428.4530 11.874
6430.5353 11.886
6432.6176 11.890
6434.6999 11.891
6436.7821 11.891
6438.8644 11.887
6440.9467 11.884
6443.0289 11.884
6445.1112 11.888
6447.1935 11.890
6449.2758 11.891
6451.3580 11.893
6453.4403 11.895
6455.5226 11.889
6457.6048 11.884
6459.6871 11.884
6461.7694 11.888
6463.8517 11.898
6465.9339 11.911
6468.0162 11.919
6470.0985 11.924
6472.1807 11.928
6474.2630 11.932
6476.3453 11.933
6478.4275 11.935
6480.5098 11.942
6482.5921 11.954
6484.6744 11.960
6486.7566 11.962
6488.8389 11.961
6490.9212 11.961
6493.0034 11.966
6495.0857 11.968
6497.1680 11.965
6499.2503 11.961
6501.3325 11.961
6503.4148 11.960
6505.4971 11.959
6507.5793 11.967
6509.6616 11.979
6511.7439 11.994
6513.8262 12.011
6515.9084 12.028
6517.9907 12.036
6520.0730 12.037
6522.1552 12.037
6524.2375 12.043
6526.3198 12.055
6528.4021 12.071
6530.4843 12.087
6532.5666 12.102
6534.6489 12.113
6536.7311 12.116
6538.8134 12.114
6540.8957 12.112
6542.9779 12.127
6545.0602 12.150
6547.1425 12.179
6549.2248 12.212
6551.3070 12.247
6553.3893 12.278
6555.4716 12.312
6557.5538 12.348
6559.6361 12.381
6561.7184 12.385
6563.8007 12.373
6565.8829 12.350
6567.9652 12.324
6570.0475 12.298
6572.1297 12.273
6574.2120 12.248
6576.2943 12.226
6578.3766 12.219
6580.4588 12.205
6582.5411 12.184
6584.6234 12.160
6586.7056 12.146
6588.7879 12.130
6590.8702 12.117
6592.9524 12.107
6595.0347 12.096
6597.1170 12.078
6599.1993 12.065
6601.2815 12.059
6603.3638 12.046
6605.4461 12.024
6607.5283 12.008
6609.6106 11.999
6611.6929 11.996
6613.7752 12.006
6615.8574 12.011
6617.9397 12.007
6620.0220 11.990
6622.1042 11.985
6624.1865 11.982
6626.2688 11.980
6628.3511 11.977
6630.4333 11.977
6632.5156 11.969
6634.5979 11.959
6636.6801 11.952
6638.7624 11.942
6640.8447 11.938
6642.9270 11.946
6645.0092 11.962
6647.0915 11.961
6649.1738 11.944
6651.2560 11.930
6653.3383 11.923
6655.4206 11.920
6657.5028 11.923
6659.5851 11.928
6661.6674 11.935
6663.7497 11.941
6665.8319 11.941
6667.9142 11.931
6669.9965 11.918
6672.0787 11.909
6674.1610 11.909
6676.2433 11.904
6678.3256 11.896
6680.4078 11.889
6682.4901 11.892
6684.5724 11.897
6686.6546 11.900
6688.7369 11.901
6690.8192 11.897
6692.9015 11.903
6694.9837 11.914
6697.0660 11.926
6699.1483 11.932
6701.2305 11.935
6703.3128 11.930
6705.3951 11.920
6707.4773 11.910
6709.5596 11.908
6711.6419 11.909
6713.7242 11.909
6715.8064 11.907
6717.8887 11.902
6719.9710 11.898
6722.0532 11.901
6724.1355 11.913
6726.2178 11.919
6728.3001 11.918
6730.3823 11.914
6732.4646 11.914
6734.5469 11.915
6736.6291 11.915
6738.7114 11.914
6740.7937 11.910
6742.8760 11.904
6744.9582 11.905
6747.0405 11.906
6749.1228 11.906
6751.2050 11.908
6753.2873 11.914
6755.3696 11.914
6757.4518 11.908
6759.5341 11.899
6761.6164 11.905
6763.6987 11.918
6765.7809 11.933
6767.8632 11.942
6769.9455 11.934
6772.0277 11.921
6774.1100 11.909
6776.1923 11.906
6778.2746 11.909
6780.3568 11.910
6782.4391 11.909
6784.5214 11.907
6786.6036 11.900
6788.6859 11.896
6790.7682 11.893
6792.8505 11.891
6794.9327 11.894
6797.0150 11.902
6799.0973 11.908
6801.1795 11.910
6803.2618 11.906
6805.3441 11.905
6807.4264 11.906
6809.5086 11.909
6811.5909 11.917
6813.6732 11.919
6815.7554 11.910
6817.8377 11.899
6819.9200 11.894
6822.0022 11.895
6824.0845 11.895
6826.1668 11.894
6828.2491 11.891
6830.3313 11.889
6832.4136 11.891
6834.4959 11.898
6836.5781 11.908
6838.6604 11.923
6840.7427 11.930
6842.8250 11.934
6844.9072 11.935
6846.9895 11.934
6849.0718 11.919
6851.1540 11.906
6853.2363 11.902
6855.3186 11.916
6857.4009 11.938
6859.4831 11.963
6861.5654 11.992
6863.6477 12.031
6865.7299 12.097
6867.8122 12.156
6869.8945 12.191
6871.9767 12.188
6874.0590 12.149
6876.1413 12.105
6878.2236 12.064
6880.3058 12.033
6882.3881 12.026
6884.4704 12.029
6886.5526 12.036
6888.6349 12.043
6890.7172 12.041
6892.7995 12.030
6894.8817 12.020
6896.9640 12.015
6899.0463 12.020
6901.1285 12.028
6903.2108 12.036
6905.2931 12.044
6907.3754 12.045
6909.4576 12.033
6911.5399 12.018
6913.6222 12.002
6915.7044 11.985
6917.7867 11.969
6919.8690 11.954
6921.9513 11.942
6924.0335 11.933
6926.1158 11.941
6928.1981 11.952
6930.2803 11.956
6932.3626 11.950
6934.4449 11.952
6936.5271 11.964
6938.6094 11.983
6940.6917 12.003
6942.7740 12.009
6944.8562 12.004
6946.9385 11.995
6949.0208 11.986
6951.1030 11.982
6953.1853 11.983
6955.2676 11.985
6957.3499 11.983
6959.4321 11.972
6961.5144 11.952
6963.5967 11.940
6965.6789 11.938
6967.7612 11.947
6969.8435 11.946
6971.9258 11.939
6974.0080 11.934
6976.0903 11.939
6978.1726 11.956
6980.2548 11.975
6982.3371 11.996
6984.4194 12.015
6986.5016 12.021
6988.5839 12.021
6990.6662 12.021
6992.7485 12.021
6994.8307 12.019
6996.9130 12.016
6998.9953 12.005
7001.0775 11.988
7003.1598 11.979
7005.2421 11.974
7007.3244 11.967
7009.4066 11.962
7011.4889 11.970
7013.5712 11.977
7015.6534 11.979
7017.7357 11.977
7019.8180 11.973
7021.9003 11.963
7023.9825 11.952
7026.0648 11.944
7028.1471 11.945
7030.2293 11.956
7032.3116 11.968
7034.3939 11.980
7036.4762 11.995
7038.5584 12.011
7040.6407 12.017
7042.7230 12.013
7044.8052 12.001
7046.8875 11.997
7048.9698 11.999
7051.0520 11.998
7053.1343 11.993
7055.2166 11.985
7057.2989 11.976
7059.3811 11.970
7061.4634 11.971
7063.5457 11.982
7065.6279 11.983
7067.7102 11.977
7069.7925 11.976
7071.8748 11.989
7073.9570 12.001
7076.0393 12.005
7078.1216 12.005
7080.2038 12.009
7082.2861 12.015
7084.3684 12.011
7086.4507 12.005
7088.5329 12.000
7090.6152 12.006
7092.6975 12.004
7094.7797 11.999
7096.8620 11.993
7098.9443 11.994
7101.0265 11.993
7103.1088 11.993
7105.1911 11.995
7107.2734 12.003
7109.3556 12.006
7111.4379 12.003
7113.5202 11.997
7115.6024 11.989
7117.6847 11.979
7119.7670 11.978
7121.8493 11.985
7123.9315 12.004
7126.0138 12.017
7128.0961 12.018
7130.1783 12.012
7132.2606 12.003
7134.3429 12.002
7136.4252 12.003
7138.5074 12.006
7140.5897 12.013
7142.6720 12.030
7144.7542 12.040
7146.8365 12.039
7148.9188 12.030
7151.0010 12.018
7153.0833 12.005
7155.1656 11.997
7157.2479 11.999
7159.3301 12.014
7161.4124 12.040
7163.4947 12.066
7165.5769 12.087
7167.6592 12.098
7169.7415 12.104
7171.8238 12.119
7173.9060 12.137
7175.9883 12.150
7178.0706 12.162
7180.1528 12.175
7182.2351 12.184
7184.3174 12.185
7186.3997 12.179
7188.4819 12.173
7190.5642 12.173
7192.6465 12.179
7194.7287 12.183
7196.8110 12.188
7198.8933 12.185
7200.9756 12.174
7203.0578 12.156
7205.1401 12.147
7207.2224 12.132
7209.3046 12.109
7211.3869 12.082
7213.4692 12.070
7215.5514 12.063
7217.6337 12.056
7219.7160 12.047
7221.7983 12.055
7223.8805 12.068
7225.9628 12.081
7228.0451 12.093
7230.1273 12.113
7232.2096 12.127
7234.2919 12.133
7236.3742 12.130
7238.4564 12.117
7240.5387 12.101
7242.6210 12.088
7244.7032 12.080
7246.7855 12.084
7248.8678 12.100
7250.9501 12.114
7253.0323 12.122
7255.1146 12.117
7257.1969 12.112
7259.2791 12.121
7261.3614 12.141
7263.4437 12.170
7265.5259 12.176
7267.6082 12.161
7269.6905 12.138
7271.7728 12.118
7273.8550 12.111
7275.9373 12.107
7278.0196 12.104
7280.1018 12.099
7282.1841 12.092
7284.2664 12.099
7286.3487 12.123
7288.4309 12.158
7290.5132 12.179
7292.5955 12.172
7294.6777 12.150
7296.7600 12.122
7298.8423 12.107
7300.9246 12.113
7303.0068 12.124
7305.0891 12.135
7307.1714 12.145
7309.2536 12.143
7311.3359 12.136
7313.4182 12.132
7315.5005 12.140
7317.5827 12.137
7319.6650 12.123
7321.7473 12.100
7323.8295 12.073
7325.9118 12.052
7327.9941 12.054
7330.0763 12.068
7332.1586 12.083
7334.2409 12.069
7336.3232 12.048
7338.4054 12.038
7340.4877 12.046
7342.5700 12.064
7344.6522 12.071
7346.7345 12.075
7348.8168 12.077
7350.8991 12.079
7352.9813 12.088
7355.0636 12.101
7357.1459 12.113
7359.2281 12.110
7361.3104 12.095
7363.3927 12.093
7365.4750 12.097
7367.5572 12.098
7369.6395 12.084
7371.7218 12.077
7373.8040 12.076
7375.8863 12.080
7377.9686 12.089
7380.0508 12.094
7382.1331 12.089
7384.2154 12.075
7386.2977 12.072
7388.3799 12.078
7390.4622 12.087
7392.5445 12.098
7394.6267 12.099
7396.7090 12.093
7398.7913 12.087
7400.8736 12.082
7402.9558 12.083
7405.0381 12.088
7407.1204 12.093
7409.2026 12.098
7411.2849 12.105
7413.3672 12.093
7415.4495 12.074
7417.5317 12.058
7419.6140 12.056
7421.6963 12.063
7423.7785 12.068
7425.8608 12.068
7427.9431 12.064
7430.0254 12.067
7432.1076 12.071
7434.1899 12.072
7436.2722 12.068
7438.3544 12.064
7440.4367 12.069
7442.5190 12.074
7444.6012 12.075
7446.6835 12.074
7448.7658 12.077
7450.8481 12.083
7452.9303 12.090
7455.0126 12.091
7457.0949 12.076
7459.1771 12.056
7461.2594 12.044
7463.3417 12.057
7465.4240 12.085
7467.5062 12.104
7469.5885 12.115
7471.6708 12.123
7473.7530 12.121
7475.8353 12.105
7477.9176 12.088
7479.9999 12.082
7482.0821 12.094
7484.1644 12.107
7486.2467 12.116
7488.3289 12.116
7490.4112 12.105
7492.4935 12.092
7494.5757 12.086
7496.6580 12.088
7498.7403 12.092
7500.8226 12.093
7502.9048 12.092
7504.9871 12.088
7507.0694 12.080
7509.1516 12.079
7511.2339 12.078
7513.3162 12.075
7515.3985 12.070
7517.4807 12.064
7519.5630 12.057
7521.6453 12.053
7523.7275 12.056
7525.8098 12.064
7527.8921 12.072
7529.9744 12.082
7532.0566 12.092
7534.1389 12.099
7536.2212 12.104
7538.3034 12.100
7540.3857 12.087
7542.4680 12.087
7544.5502 12.092
7546.6325 12.082
7548.7148 12.059
7550.7971 12.044
7552.8793 12.046
7554.9616 12.051
7557.0439 12.061
7559.1261 12.083
7561.2084 12.096
7563.2907 12.094
7565.3730 12.088
7567.4552 12.089
7569.5375 12.100
7571.6198 12.101
7573.7020 12.099
7575.7843 12.098
7577.8666 12.111
7579.9489 12.114
7582.0311 12.113
7584.1134 12.116
7586.1957 12.144
7588.2779 12.210
7590.3602 12.315
7592.4425 12.465
7594.5248 12.682
7596.6070 12.908
7598.6893 13.118
7600.7716 13.292
7602.8538 13.393
7604.9361 13.372
7607.0184 13.303
7609.1006 13.200
7611.1829 13.068
7613.2652 12.872
7615.3475 12.698
7617.4297 12.577
7619.5120 12.536
7621.5943 12.590
7623.6765 12.660
7625.7588 12.728
7627.8411 12.773
7629.9234 12.762
7632.0056 12.736
7634.0879 12.698
7636.1702 12.651
7638.2524 12.617
7640.3347 12.592
7642.4170 12.564
7644.4993 12.532
7646.5815 12.506
7648.6638 12.483
7650.7461 12.454
7652.8283 12.417
7654.9106 12.371
7656.9929 12.336
7659.0751 12.308
7661.1574 12.281
7663.2397 12.248
7665.3220 12.227
7667.4042 12.206
7669.4865 12.187
7671.5688 12.171
7673.6510 12.177
7675.7333 12.183
7677.8156 12.182
7679.8979 12.167
7681.9801 12.132
7684.0624 12.105
7686.1447 12.090
7688.2269 12.089
7690.3092 12.094
7692.3915 12.108
7694.4738 12.131
7696.5560 12.155
7698.6383 12.150
7700.7206 12.145
7702.8028 12.136
7704.8851 12.123
7706.9674 12.101
7709.0497 12.096
7711.1319 12.095
7713.2142 12.096
7715.2965 12.092
7717.3787 12.084
7719.4610 12.077
7721.5433 12.072
7723.6255 12.067
7725.7078 12.069
7727.7901 12.074
7729.8724 12.092
7731.9546 12.124
7734.0369 12.149
7736.1192 12.135
7738.2014 12.112
7740.2837 12.094
7742.3660 12.088
7744.4483 12.104
7746.5305 12.116
7748.6128 12.115
7750.6951 12.091
7752.7773 12.070
7754.8596 12.056
7756.9419 12.051
7759.0242 12.058
7761.1064 12.087
7763.1887 12.102
7765.2710 12.097
7767.3532 12.071
7769.4355 12.064
7771.5178 12.063
7773.6000 12.064
7775.6823 12.065
7777.7646 12.060
7779.8469 12.051
7781.9291 12.043
7784.0114 12.041
7786.0937 12.036
7788.1759 12.042
7790.2582 12.054
7792.3405 12.069
7794.4228 12.081
7796.5050 12.077
7798.5873 12.070
7800.6696 12.066
7802.7518 12.076
7804.8341 12.059
7806.9164 12.049
7808.9987 12.053
7811.0809 12.076
7813.1632 12.097
7815.2455 12.079
7817.3277 12.053
7819.4100 12.054
7821.4923 12.096
7823.5746 12.109
7825.6568 12.112
7827.7391 12.119
7829.8214 12.155
7831.9036 12.160
7833.9859 12.148
7836.0682 12.133
7838.1504 12.136
7840.2327 12.124
7842.3150 12.091
7844.3973 12.048
7846.4795 12.048
7848.5618 12.089
7850.6441 12.134
7852.7263 12.165
7854.8086 12.149
7856.8909 12.121
7858.9732 12.111
7861.0554 12.118
7863.1377 12.133
7865.2200 12.149
7867.3022 12.154
7869.3845 12.147
7871.4668 12.129
7873.5491 12.134
7875.6313 12.141
7877.7136 12.141
7879.7959 12.130
7881.8781 12.107
7883.9604 12.124
7886.0427 12.140
7888.1249 12.133
7890.2072 12.087
7892.2895 12.074
7894.3718 12.080
7896.4540 12.096
7898.5363 12.115
7900.6186 12.098
7902.7008 12.084
7904.7831 12.080
7906.8654 12.089
7908.9477 12.059
7911.0299 12.041
7913.1122 12.045
7915.1945 12.080
7917.2767 12.115
7919.3590 12.138
7921.4413 12.142
7923.5236 12.123
7925.6058 12.080
7927.6881 12.075
7929.7704 12.086
7931.8526 12.099
7933.9349 12.107
7936.0172 12.101
7938.0994 12.080
7940.1817 12.052
7942.2640 12.055
7944.3463 12.068
7946.4285 12.071
7948.5108 12.066
7950.5931 12.066
7952.6753 12.105
7954.7576 12.125
7956.8399 12.118
7958.9222 12.083
7961.0044 12.101
7963.0867 12.127
7965.1690 12.138
7967.2512 12.108
7969.3335 12.069
7971.4158 12.069
7973.4981 12.099
7975.5803 12.148
7977.6626 12.183
7979.7449 12.160
7981.8271 12.117
7983.9094 12.082
7985.9917 12.089
7988.0740 12.094
7990.1562 12.092
7992.2385 12.087
7994.3208 12.106
7996.4030 12.124
7998.4853 12.129
8000.5676 12.129
8002.6498 12.152
8004.7321 12.190
8006.8144 12.210
8008.8967 12.205
8010.9789 12.173
8013.0612 12.141
8015.1435 12.106
8017.2257 12.082
8019.3080 12.084
8021.3903 12.088
8023.4726 12.089
8025.5548 12.098
8027.6371 12.118
8029.7194 12.120
8031.8016 12.113
8033.8839 12.115
8035.9662 12.135
8038.0485 12.149
8040.1307 12.137
8042.2130 12.110
8044.2953 12.080
8046.3775 12.083
8048.4598 12.078
8050.5421 12.079
8052.6243 12.086
8054.7066 12.089
8056.7889 12.092
8058.8712 12.086
8060.9534 12.073
8063.0357 12.058
8065.1180 12.050
8067.2002 12.054
8069.2825 12.072
8071.3648 12.107
8073.4471 12.119
8075.5293 12.095
8077.6116 12.051
8079.6939 12.004
8081.7761 11.995
8083.8584 12.017
8085.9407 12.054
8088.0230 12.098
8090.1052 12.134
8092.1875 12.134
8094.2698 12.125
8096.3520 12.121
8098.4343 12.132
8100.5166 12.158
8102.5989 12.176
8104.6811 12.181
8106.7634 12.170
8108.8457 12.175
8110.9279 12.185
8113.0102 12.194
8115.0925 12.197
8117.1747 12.196
8119.2570 12.195
8121.3393 12.199
8123.4216 12.213
8125.5038 12.201
8127.5861 12.195
8129.6684 12.204
8131.7506 12.232
8133.8329 12.258
8135.9152 12.260
8137.9975 12.255
8140.0797 12.244
8142.1620 12.204
8144.2443 12.162
8146.3265 12.151
8148.4088 12.167
8150.4911 12.174
8152.5734 12.187
8154.6556 12.205
8156.7379 12.232
8158.8202 12.275
8160.9024 12.303
8162.9847 12.326
8165.0670 12.348
8167.1492 12.374
8169.2315 12.350
8171.3138 12.318
8173.3961 12.295
8175.4783 12.296
8177.5606 12.290
8179.6429 12.298
8181.7251 12.285
8183.8074 12.234
8185.8897 12.202
8187.9720 12.165
8190.0542 12.108
8192.1365 12.043
